path,label
data/train/womenchiffontop/womenchiffontop_845.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2428.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_732.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_307.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1720.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2180.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_89.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2724.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1897.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1614.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_654.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1508.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2350.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1789.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2212.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2772.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_178.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_646.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2396.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1446.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_913.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1884.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2062.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1231.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_679.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2699.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2679.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_372.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_774.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_700.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_3055.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_772.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_942.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_911.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_3051.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2214.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1815.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1924.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1941.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1650.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1152.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_924.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1341.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1908.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2008.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1119.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1128.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2351.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_322.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1771.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1957.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2440.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_628.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_897.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_111.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2070.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_433.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1751.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_709.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2619.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_877.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2259.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2209.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2692.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_3184.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2217.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2751.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2347.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1279.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2515.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_22.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_472.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2885.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_800.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_775.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1758.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_682.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2155.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_32.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2611.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_782.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1391.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1273.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1730.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2931.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_446.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1278.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_3000.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_623.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1645.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1562.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_83.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2437.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_739.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2789.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_3081.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1338.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1440.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_3114.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2685.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_605.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_701.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1474.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_463.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1169.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1514.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_270.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1225.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_3030.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2385.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1881.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_428.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_589.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2544.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1624.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1887.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2139.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_659.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_197.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1147.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2587.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_637.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_710.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1811.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1387.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2376.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_27.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_108.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2752.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_921.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_3116.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_3119.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2236.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2380.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1441.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_2358.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_353.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1992.jpg,womenchiffontop
data/train/womenchiffontop/womenchiffontop_1124.jpg,womenchiffontop
data/train/PackageFart/PackageFart_1444.jpg,PackageFart
data/train/PackageFart/PackageFart_870.jpg,PackageFart
data/train/PackageFart/PackageFart_1679.jpg,PackageFart
data/train/PackageFart/PackageFart_1596.jpg,PackageFart
data/train/PackageFart/PackageFart_1668.jpg,PackageFart
data/train/PackageFart/PackageFart_1345.jpg,PackageFart
data/train/PackageFart/PackageFart_342.jpg,PackageFart
data/train/PackageFart/PackageFart_1828.jpg,PackageFart
data/train/PackageFart/PackageFart_46.jpg,PackageFart
data/train/PackageFart/PackageFart_1913.jpg,PackageFart
data/train/PackageFart/PackageFart_1431.jpg,PackageFart
data/train/PackageFart/PackageFart_1367.jpg,PackageFart
data/train/PackageFart/PackageFart_1949.jpg,PackageFart
data/train/PackageFart/PackageFart_388.jpg,PackageFart
data/train/PackageFart/PackageFart_1558.jpg,PackageFart
data/train/PackageFart/PackageFart_1631.jpg,PackageFart
data/train/PackageFart/PackageFart_1847.jpg,PackageFart
data/train/PackageFart/PackageFart_738.jpg,PackageFart
data/train/PackageFart/PackageFart_1570.jpg,PackageFart
data/train/PackageFart/PackageFart_1312.jpg,PackageFart
data/train/PackageFart/PackageFart_106.jpg,PackageFart
data/train/PackageFart/PackageFart_760.jpg,PackageFart
data/train/PackageFart/PackageFart_1142.jpg,PackageFart
data/train/PackageFart/PackageFart_160.jpg,PackageFart
data/train/PackageFart/PackageFart_1339.jpg,PackageFart
data/train/PackageFart/PackageFart_1687.jpg,PackageFart
data/train/PackageFart/PackageFart_1974.jpg,PackageFart
data/train/PackageFart/PackageFart_1048.jpg,PackageFart
data/train/PackageFart/PackageFart_1589.jpg,PackageFart
data/train/PackageFart/PackageFart_627.jpg,PackageFart
data/train/PackageFart/PackageFart_1104.jpg,PackageFart
data/train/PackageFart/PackageFart_799.jpg,PackageFart
data/train/PackageFart/PackageFart_1475.jpg,PackageFart
data/train/PackageFart/PackageFart_1213.jpg,PackageFart
data/train/PackageFart/PackageFart_1494.jpg,PackageFart
data/train/PackageFart/PackageFart_773.jpg,PackageFart
data/train/PackageFart/PackageFart_1465.jpg,PackageFart
data/train/PackageFart/PackageFart_1096.jpg,PackageFart
data/train/PackageFart/PackageFart_327.jpg,PackageFart
data/train/PackageFart/PackageFart_56.jpg,PackageFart
data/train/PackageFart/PackageFart_1484.jpg,PackageFart
data/train/PackageFart/PackageFart_740.jpg,PackageFart
data/train/PackageFart/PackageFart_1666.jpg,PackageFart
data/train/PackageFart/PackageFart_1416.jpg,PackageFart
data/train/PackageFart/PackageFart_125.jpg,PackageFart
data/train/PackageFart/PackageFart_820.jpg,PackageFart
data/train/PackageFart/PackageFart_1061.jpg,PackageFart
data/train/PackageFart/PackageFart_1504.jpg,PackageFart
data/train/PackageFart/PackageFart_1578.jpg,PackageFart
data/train/PackageFart/PackageFart_1436.jpg,PackageFart
data/train/PackageFart/PackageFart_959.jpg,PackageFart
data/train/PackageFart/PackageFart_1699.jpg,PackageFart
data/train/PackageFart/PackageFart_1671.jpg,PackageFart
data/train/PackageFart/PackageFart_1261.jpg,PackageFart
data/train/PackageFart/PackageFart_1341.jpg,PackageFart
data/train/PackageFart/PackageFart_1750.jpg,PackageFart
data/train/PackageFart/PackageFart_62.jpg,PackageFart
data/train/PackageFart/PackageFart_622.jpg,PackageFart
data/train/PackageFart/PackageFart_944.jpg,PackageFart
data/train/PackageFart/PackageFart_505.jpg,PackageFart
data/train/PackageFart/PackageFart_1783.jpg,PackageFart
data/train/PackageFart/PackageFart_1689.jpg,PackageFart
data/train/PackageFart/PackageFart_435.jpg,PackageFart
data/train/PackageFart/PackageFart_414.jpg,PackageFart
data/train/PackageFart/PackageFart_603.jpg,PackageFart
data/train/PackageFart/PackageFart_1556.jpg,PackageFart
data/train/PackageFart/PackageFart_1736.jpg,PackageFart
data/train/PackageFart/PackageFart_1871.jpg,PackageFart
data/train/PackageFart/PackageFart_1379.jpg,PackageFart
data/train/PackageFart/PackageFart_492.jpg,PackageFart
data/train/PackageFart/PackageFart_849.jpg,PackageFart
data/train/PackageFart/PackageFart_1166.jpg,PackageFart
data/train/PackageFart/PackageFart_949.jpg,PackageFart
data/train/PackageFart/PackageFart_182.jpg,PackageFart
data/train/PackageFart/PackageFart_1370.jpg,PackageFart
data/train/PackageFart/PackageFart_71.jpg,PackageFart
data/train/PackageFart/PackageFart_1932.jpg,PackageFart
data/train/PackageFart/PackageFart_1545.jpg,PackageFart
data/train/PackageFart/PackageFart_401.jpg,PackageFart
data/train/PackageFart/PackageFart_234.jpg,PackageFart
data/train/PackageFart/PackageFart_1688.jpg,PackageFart
data/train/PackageFart/PackageFart_1049.jpg,PackageFart
data/train/PackageFart/PackageFart_1357.jpg,PackageFart
data/train/PackageFart/PackageFart_1246.jpg,PackageFart
data/train/PackageFart/PackageFart_1095.jpg,PackageFart
data/train/PackageFart/PackageFart_528.jpg,PackageFart
data/train/PackageFart/PackageFart_667.jpg,PackageFart
data/train/PackageFart/PackageFart_523.jpg,PackageFart
data/train/PackageFart/PackageFart_1221.jpg,PackageFart
data/train/PackageFart/PackageFart_1110.jpg,PackageFart
data/train/PackageFart/PackageFart_1751.jpg,PackageFart
data/train/PackageFart/PackageFart_1103.jpg,PackageFart
data/train/PackageFart/PackageFart_1658.jpg,PackageFart
data/train/PackageFart/PackageFart_1488.jpg,PackageFart
data/train/PackageFart/PackageFart_411.jpg,PackageFart
data/train/PackageFart/PackageFart_1134.jpg,PackageFart
data/train/PackageFart/PackageFart_1753.jpg,PackageFart
data/train/PackageFart/PackageFart_1032.jpg,PackageFart
data/train/PackageFart/PackageFart_493.jpg,PackageFart
data/train/PackageFart/PackageFart_1171.jpg,PackageFart
data/train/PackageFart/PackageFart_996.jpg,PackageFart
data/train/PackageFart/PackageFart_217.jpg,PackageFart
data/train/PackageFart/PackageFart_4.jpg,PackageFart
data/train/PackageFart/PackageFart_301.jpg,PackageFart
data/train/PackageFart/PackageFart_181.jpg,PackageFart
data/train/PackageFart/PackageFart_1327.jpg,PackageFart
data/train/PackageFart/PackageFart_1008.jpg,PackageFart
data/train/PackageFart/PackageFart_1247.jpg,PackageFart
data/train/PackageFart/PackageFart_1280.jpg,PackageFart
data/train/PackageFart/PackageFart_769.jpg,PackageFart
data/train/PackageFart/PackageFart_654.jpg,PackageFart
data/train/PackageFart/PackageFart_48.jpg,PackageFart
data/train/PackageFart/PackageFart_920.jpg,PackageFart
data/train/PackageFart/PackageFart_1020.jpg,PackageFart
data/train/PackageFart/PackageFart_1316.jpg,PackageFart
data/train/PackageFart/PackageFart_1794.jpg,PackageFart
data/train/PackageFart/PackageFart_58.jpg,PackageFart
data/train/PackageFart/PackageFart_120.jpg,PackageFart
data/train/PackageFart/PackageFart_1733.jpg,PackageFart
data/train/PackageFart/PackageFart_1842.jpg,PackageFart
data/train/PackageFart/PackageFart_299.jpg,PackageFart
data/train/PackageFart/PackageFart_1361.jpg,PackageFart
data/train/PackageFart/PackageFart_1496.jpg,PackageFart
data/train/PackageFart/PackageFart_1479.jpg,PackageFart
data/train/PackageFart/PackageFart_145.jpg,PackageFart
data/train/PackageFart/PackageFart_344.jpg,PackageFart
data/train/PackageFart/PackageFart_1594.jpg,PackageFart
data/train/PackageFart/PackageFart_1930.jpg,PackageFart
data/train/PackageFart/PackageFart_243.jpg,PackageFart
data/train/PackageFart/PackageFart_326.jpg,PackageFart
data/train/PackageFart/PackageFart_983.jpg,PackageFart
data/train/PackageFart/PackageFart_562.jpg,PackageFart
data/train/PackageFart/PackageFart_1334.jpg,PackageFart
data/train/PackageFart/PackageFart_136.jpg,PackageFart
data/train/PackageFart/PackageFart_839.jpg,PackageFart
data/train/PackageFart/PackageFart_915.jpg,PackageFart
data/train/PackageFart/PackageFart_907.jpg,PackageFart
data/train/PackageFart/PackageFart_1139.jpg,PackageFart
data/train/PackageFart/PackageFart_1125.jpg,PackageFart
data/train/PackageFart/PackageFart_83.jpg,PackageFart
data/train/PackageFart/PackageFart_585.jpg,PackageFart
data/train/PackageFart/PackageFart_6.jpg,PackageFart
data/train/PackageFart/PackageFart_1819.jpg,PackageFart
data/train/PackageFart/PackageFart_456.jpg,PackageFart
data/train/PackageFart/PackageFart_379.jpg,PackageFart
data/train/PackageFart/PackageFart_1926.jpg,PackageFart
data/train/PackageFart/PackageFart_624.jpg,PackageFart
data/train/PackageFart/PackageFart_931.jpg,PackageFart
data/train/PackageFart/PackageFart_1585.jpg,PackageFart
data/train/PackageFart/PackageFart_1340.jpg,PackageFart
data/train/PackageFart/PackageFart_65.jpg,PackageFart
