path,label
../data/dataset/train/womenstripedtop/womenstripedtop_228.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_18.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_192.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_364.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_312.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_310.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_204.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_309.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_559.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_189.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_541.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_162.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_260.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_625.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_233.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_683.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_434.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_589.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_268.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_673.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_672.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_259.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_305.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_470.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_182.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_318.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_745.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_8.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_802.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_393.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_128.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_459.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_301.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_265.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_336.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_355.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_59.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_671.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_732.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_139.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_611.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_785.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_191.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_786.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_350.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_249.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_97.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_667.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_443.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_3.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_24.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_220.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_377.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_329.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_746.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_792.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_776.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_62.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_703.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_615.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_595.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_107.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_795.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_764.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_118.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_717.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_240.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_346.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_543.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_510.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_604.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_701.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_566.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_304.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_474.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_198.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_560.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_295.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_53.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_116.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_471.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_425.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_607.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_39.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_404.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_186.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_188.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_14.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_542.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_809.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_51.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_241.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_174.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_246.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_303.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_663.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_37.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_651.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_562.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_424.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_187.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_779.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_166.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_632.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_719.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_450.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_281.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_177.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_594.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_266.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_92.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_133.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_570.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_488.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_52.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_537.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_311.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_365.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_630.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_193.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_296.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_98.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_127.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_326.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_31.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_298.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_647.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_2.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_546.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_356.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_757.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_755.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_44.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_461.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_331.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_114.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_807.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_342.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_368.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_702.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_480.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_150.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_526.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_380.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_235.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_669.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_81.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_379.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_720.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_19.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_699.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_159.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_515.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_58.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_175.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_456.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_602.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_104.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_137.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_164.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_579.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_261.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_806.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_592.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_794.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_337.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_598.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_547.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_282.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_576.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_34.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_113.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_685.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_532.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_276.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_572.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_293.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_7.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_239.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_180.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_706.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_146.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_527.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_728.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_544.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_126.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_359.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_300.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_748.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_648.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_344.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_415.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_463.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_489.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_352.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_637.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_89.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_519.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_160.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_236.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_623.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_123.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_250.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_593.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_525.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_433.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_307.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_381.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_96.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_55.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_327.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_674.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_588.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_490.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_253.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_360.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_102.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_227.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_585.jpg,womenstripedtop
../data/dataset/train/womenstripedtop/womenstripedtop_714.jpg,womenstripedtop
