path,label
data/train/BabyShirt/BabyShirt_572.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_587.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_778.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_629.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_834.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1470.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1734.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1515.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_623.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1577.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1524.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_553.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_318.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_759.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1840.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1490.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_309.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1365.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_212.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_683.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1390.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_811.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1070.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1554.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_339.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_785.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1072.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_680.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1098.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1538.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1179.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_789.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_74.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_363.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_487.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1499.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_284.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1234.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_953.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_892.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1528.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1002.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_294.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_24.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1129.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1590.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_113.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_216.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_763.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1712.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_841.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_612.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_931.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_273.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1816.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1824.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1223.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_135.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1010.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_137.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_738.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1651.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_936.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_935.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_325.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1672.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_762.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_645.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_715.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_279.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1033.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1112.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1516.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_236.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1220.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_444.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1815.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_107.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_585.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_890.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_865.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_658.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1157.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_716.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_94.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_285.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_798.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1511.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1500.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_985.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1158.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_955.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1101.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_435.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_872.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_98.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1000.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_438.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_186.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_293.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_148.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_957.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1778.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1407.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_49.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1859.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_558.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1847.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1052.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1703.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1271.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_215.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1171.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_130.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_975.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1253.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_952.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_38.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1904.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1115.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1128.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1400.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_824.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_959.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_761.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_610.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1746.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_638.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_989.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_312.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1165.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1503.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_317.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_404.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1661.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_12.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_722.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1540.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1340.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_884.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1338.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_253.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_11.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1676.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_342.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1561.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_954.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1055.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1749.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_324.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1601.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1562.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_52.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_551.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_175.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_331.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1001.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1399.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_790.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_494.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_676.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1823.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_854.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_978.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1810.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1384.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_337.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_783.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1851.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_384.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_686.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1609.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_259.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1595.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1792.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1620.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1306.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1403.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_105.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1652.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1510.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1419.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_855.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1301.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1315.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_106.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_156.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_389.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_922.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_72.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1463.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_88.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_869.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_77.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_223.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_581.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_670.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1640.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1571.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1021.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_96.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_928.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_21.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1641.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1574.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1627.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_120.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1058.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_470.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1757.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1334.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1876.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_91.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_805.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1723.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1028.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1359.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1332.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_895.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1272.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1453.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1386.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1336.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_700.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_134.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1389.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_809.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1765.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1558.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1117.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1378.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1610.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_627.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_417.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_510.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1492.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1267.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_234.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1894.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1557.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_224.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1650.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_504.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1863.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_828.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1789.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_109.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1512.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_750.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1079.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1195.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1412.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1897.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_868.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1297.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1264.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1647.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_328.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_71.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1716.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_845.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1462.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1605.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_964.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_357.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_528.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1877.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_878.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1049.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1477.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1764.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1708.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_530.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_948.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1397.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_307.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_42.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_534.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1900.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1858.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1391.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1683.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_265.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_53.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1054.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_291.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_562.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1427.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_78.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_671.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1395.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1495.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1674.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_306.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1803.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_993.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_150.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1258.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_577.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1689.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_607.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1750.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_866.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1466.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_226.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_729.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_817.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_692.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1396.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_385.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_800.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_382.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1514.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1051.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_803.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_492.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_178.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_929.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_567.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_35.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1373.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_588.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1263.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_781.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1669.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1613.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_157.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_589.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_889.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1216.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1742.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_410.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1288.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1872.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_829.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1774.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1473.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_897.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1299.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1207.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_801.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1145.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_319.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_14.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1188.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_705.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_857.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_620.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1820.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_731.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1156.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1841.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_450.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1686.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_477.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_719.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_987.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_143.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1530.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1657.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1368.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1598.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_973.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_89.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1219.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_440.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_674.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1909.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_235.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1354.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_231.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_726.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_707.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1908.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_996.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_60.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_27.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_771.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1457.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_63.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1844.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_67.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1663.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_263.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1527.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_849.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_526.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1728.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_723.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1090.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1706.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_788.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1752.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_460.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1460.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_114.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1394.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_703.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1814.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_424.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1236.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_583.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1302.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1531.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_689.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1089.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_949.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1379.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1431.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_85.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_398.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_275.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1300.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_381.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1019.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1722.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1330.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_7.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_874.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_808.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_919.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_831.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1393.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1632.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_351.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_498.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1630.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_353.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_532.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_491.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_495.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_418.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1484.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1447.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_711.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1341.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1073.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1284.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_622.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1307.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_1372.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_830.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_590.jpg,BabyShirt
data/train/BabyShirt/BabyShirt_194.jpg,BabyShirt
